ISO_lokal	MJD	UTC	CENT	CENT_status	CENT_kal	DOOR	DOOR_status	DOOR_kal	BA	BA_status	BA_kal
2026-03-27T17:35:22	61126.691232	2026-03-27T16:35:22Z	1.10E-05	OK	NaN	1.39E-05	OK	1.92E-05	1.90E-05	OK	NaN
2026-03-27T17:35:27	61126.691290	2026-03-27T16:35:27Z	1.11E-05	OK	NaN	1.39E-05	OK	1.92E-05	1.90E-05	OK	NaN
2026-03-27T17:35:32	61126.691348	2026-03-27T16:35:32Z	1.11E-05	OK	NaN	1.39E-05	OK	1.92E-05	1.90E-05	OK	NaN
2026-03-27T17:35:37	61126.691406	2026-03-27T16:35:37Z	1.11E-05	OK	NaN	1.39E-05	OK	1.92E-05	1.90E-05	OK	NaN
2026-03-27T17:35:42	61126.691464	2026-03-27T16:35:42Z	1.10E-05	OK	NaN	1.39E-05	OK	1.92E-05	1.90E-05	OK	NaN
2026-03-27T17:35:47	61126.691522	2026-03-27T16:35:47Z	1.11E-05	OK	NaN	1.39E-05	OK	1.92E-05	1.90E-05	OK	NaN
2026-03-27T17:35:52	61126.691579	2026-03-27T16:35:52Z	1.18E-05	OK	NaN	1.48E-05	OK	2.03E-05	2.03E-05	OK	NaN
2026-03-27T17:35:57	61126.691637	2026-03-27T16:35:57Z	1.34E-05	OK	NaN	1.65E-05	OK	2.27E-05	2.29E-05	OK	NaN
2026-03-27T17:36:02	61126.691695	2026-03-27T16:36:02Z	1.60E-05	OK	NaN	1.92E-05	OK	2.62E-05	2.69E-05	OK	NaN
2026-03-27T17:36:07	61126.691753	2026-03-27T16:36:07Z	1.92E-05	OK	NaN	2.28E-05	OK	3.11E-05	3.18E-05	OK	NaN
2026-03-27T17:36:12	61126.691811	2026-03-27T16:36:12Z	2.30E-05	OK	NaN	2.73E-05	OK	3.70E-05	3.76E-05	OK	NaN
2026-03-27T17:36:17	61126.691869	2026-03-27T16:36:17Z	2.75E-05	OK	NaN	3.26E-05	OK	4.43E-05	4.41E-05	OK	NaN
2026-03-27T17:36:22	61126.691926	2026-03-27T16:36:22Z	3.30E-05	OK	NaN	3.94E-05	OK	5.41E-05	5.21E-05	OK	NaN
2026-03-27T17:36:27	61126.691984	2026-03-27T16:36:27Z	4.03E-05	OK	NaN	4.85E-05	OK	6.73E-05	6.28E-05	OK	NaN
2026-03-27T17:36:32	61126.692042	2026-03-27T16:36:32Z	4.99E-05	OK	NaN	6.00E-05	OK	8.35E-05	7.74E-05	OK	NaN
2026-03-27T17:36:37	61126.692100	2026-03-27T16:36:37Z	6.25E-05	OK	NaN	7.58E-05	OK	1.06E-04	9.70E-05	OK	NaN
2026-03-27T17:36:42	61126.692158	2026-03-27T16:36:42Z	7.97E-05	OK	NaN	9.60E-05	OK	1.34E-04	1.24E-04	OK	NaN
2026-03-27T17:36:47	61126.692216	2026-03-27T16:36:47Z	1.02E-04	OK	NaN	1.23E-04	OK	1.71E-04	1.59E-04	OK	NaN
2026-03-27T17:36:52	61126.692274	2026-03-27T16:36:52Z	1.13E-04	OK	NaN	1.55E-04	OK	2.14E-04	2.01E-04	OK	NaN
2026-03-27T17:36:57	61126.692332	2026-03-27T16:36:57Z	1.43E-04	OK	NaN	1.96E-04	OK	2.62E-04	2.13E-04	OK	NaN
2026-03-27T17:37:02	61126.692389	2026-03-27T16:37:02Z	1.82E-04	OK	NaN	2.44E-04	OK	3.13E-04	2.66E-04	OK	NaN
2026-03-27T17:37:07	61126.692447	2026-03-27T16:37:07Z	2.16E-04	OK	NaN	3.05E-04	OK	3.75E-04	3.27E-04	OK	NaN
2026-03-27T17:37:12	61126.692505	2026-03-27T16:37:12Z	2.62E-04	OK	NaN	4.01E-04	OK	4.66E-04	4.14E-04	OK	NaN
2026-03-27T17:37:17	61126.692563	2026-03-27T16:37:17Z	3.27E-04	OK	NaN	5.40E-04	OK	6.06E-04	5.48E-04	OK	NaN
2026-03-27T17:37:22	61126.692621	2026-03-27T16:37:22Z	4.31E-04	OK	NaN	7.04E-04	OK	7.99E-04	7.49E-04	OK	NaN
2026-03-27T17:37:27	61126.692679	2026-03-27T16:37:27Z	5.74E-04	OK	NaN	8.87E-04	OK	1.02E-03	9.73E-04	OK	NaN
2026-03-27T17:37:32	61126.692737	2026-03-27T16:37:32Z	7.34E-04	OK	NaN	1.08E-03	OK	1.25E-03	1.22E-03	OK	NaN
2026-03-27T17:37:37	61126.692795	2026-03-27T16:37:37Z	9.17E-04	OK	NaN	1.28E-03	OK	1.48E-03	1.51E-03	OK	NaN
2026-03-27T17:37:42	61126.692852	2026-03-27T16:37:42Z	1.11E-03	OK	NaN	1.50E-03	OK	1.72E-03	1.79E-03	OK	NaN
2026-03-27T17:37:47	61126.692910	2026-03-27T16:37:47Z	1.33E-03	OK	NaN	1.72E-03	OK	1.95E-03	2.12E-03	OK	NaN
2026-03-27T17:37:52	61126.692968	2026-03-27T16:37:52Z	1.58E-03	OK	NaN	1.95E-03	OK	2.19E-03	2.45E-03	OK	NaN
2026-03-27T17:37:57	61126.693026	2026-03-27T16:37:57Z	1.83E-03	OK	NaN	2.22E-03	OK	2.47E-03	2.79E-03	OK	NaN
2026-03-27T17:38:02	61126.693084	2026-03-27T16:38:02Z	2.10E-03	OK	NaN	2.48E-03	OK	2.74E-03	3.17E-03	OK	NaN
2026-03-27T17:38:07	61126.693142	2026-03-27T16:38:07Z	2.41E-03	OK	NaN	2.77E-03	OK	3.03E-03	3.56E-03	OK	NaN
2026-03-27T17:38:12	61126.693200	2026-03-27T16:38:12Z	2.73E-03	OK	NaN	3.09E-03	OK	3.35E-03	3.96E-03	OK	NaN
2026-03-27T17:38:17	61126.693257	2026-03-27T16:38:17Z	3.08E-03	OK	NaN	3.41E-03	OK	3.67E-03	4.37E-03	OK	NaN
2026-03-27T17:38:22	61126.693315	2026-03-27T16:38:22Z	3.44E-03	OK	NaN	3.75E-03	OK	3.99E-03	4.77E-03	OK	NaN
2026-03-27T17:38:27	61126.693373	2026-03-27T16:38:27Z	3.76E-03	OK	NaN	4.10E-03	OK	4.33E-03	5.16E-03	OK	NaN
2026-03-27T17:38:32	61126.693431	2026-03-27T16:38:32Z	4.17E-03	OK	NaN	4.46E-03	OK	4.66E-03	5.57E-03	OK	NaN
2026-03-27T17:38:37	61126.693489	2026-03-27T16:38:37Z	4.49E-03	OK	NaN	4.82E-03	OK	5.00E-03	5.90E-03	OK	NaN
2026-03-27T17:38:42	61126.693547	2026-03-27T16:38:42Z	4.91E-03	OK	NaN	5.15E-03	OK	5.31E-03	6.20E-03	OK	NaN
2026-03-27T17:38:47	61126.693605	2026-03-27T16:38:47Z	5.22E-03	OK	NaN	5.49E-03	OK	5.62E-03	6.30E-03	OK	NaN
2026-03-27T17:38:52	61126.693663	2026-03-27T16:38:52Z	5.56E-03	OK	NaN	5.79E-03	OK	5.89E-03	6.37E-03	OK	NaN
2026-03-27T17:38:57	61126.693720	2026-03-27T16:38:57Z	5.78E-03	OK	NaN	5.86E-03	OK	5.96E-03	6.13E-03	OK	NaN
2026-03-27T17:39:02	61126.693778	2026-03-27T16:39:02Z	5.76E-03	OK	NaN	5.77E-03	OK	5.88E-03	5.85E-03	OK	NaN
2026-03-27T17:39:07	61126.693836	2026-03-27T16:39:07Z	5.63E-03	OK	NaN	6.41E-03	OK	6.45E-03	6.47E-03	OK	NaN
2026-03-27T17:39:12	61126.693894	2026-03-27T16:39:12Z	6.18E-03	OK	NaN	7.01E-03	OK	6.99E-03	7.04E-03	OK	NaN
2026-03-27T17:39:17	61126.693952	2026-03-27T16:39:17Z	6.82E-03	OK	NaN	7.70E-03	OK	7.68E-03	7.76E-03	OK	NaN
2026-03-27T17:39:22	61126.694010	2026-03-27T16:39:22Z	7.49E-03	OK	NaN	8.39E-03	OK	8.39E-03	8.51E-03	OK	NaN
2026-03-27T17:39:27	61126.694068	2026-03-27T16:39:27Z	8.22E-03	OK	NaN	9.19E-03	OK	9.21E-03	9.36E-03	OK	NaN
2026-03-27T17:39:32	61126.694126	2026-03-27T16:39:32Z	9.07E-03	OK	NaN	1.01E-02	OK	1.01E-02	1.03E-02	OK	NaN
2026-03-27T17:39:37	61126.694184	2026-03-27T16:39:37Z	9.94E-03	OK	NaN	1.10E-02	OK	1.11E-02	1.11E-02	OK	NaN
2026-03-27T17:39:42	61126.694241	2026-03-27T16:39:42Z	1.09E-02	OK	NaN	1.20E-02	OK	1.21E-02	1.21E-02	OK	NaN
2026-03-27T17:39:47	61126.694299	2026-03-27T16:39:47Z	1.19E-02	OK	NaN	1.31E-02	OK	1.32E-02	1.32E-02	OK	NaN
2026-03-27T17:39:52	61126.694357	2026-03-27T16:39:52Z	1.29E-02	OK	NaN	1.43E-02	OK	1.45E-02	1.43E-02	OK	NaN
2026-03-27T17:39:57	61126.694415	2026-03-27T16:39:57Z	1.41E-02	OK	NaN	1.54E-02	OK	1.56E-02	1.55E-02	OK	NaN
2026-03-27T17:40:02	61126.694473	2026-03-27T16:40:02Z	1.53E-02	OK	NaN	1.66E-02	OK	1.69E-02	1.67E-02	OK	NaN
2026-03-27T17:40:07	61126.694531	2026-03-27T16:40:07Z	1.64E-02	OK	NaN	1.79E-02	OK	1.82E-02	1.80E-02	OK	NaN
2026-03-27T17:40:12	61126.694588	2026-03-27T16:40:12Z	1.77E-02	OK	NaN	1.93E-02	OK	1.96E-02	1.93E-02	OK	NaN
2026-03-27T17:40:17	61126.694647	2026-03-27T16:40:17Z	1.90E-02	OK	NaN	2.07E-02	OK	2.11E-02	2.08E-02	OK	NaN
2026-03-27T17:40:22	61126.694704	2026-03-27T16:40:22Z	2.05E-02	OK	NaN	2.22E-02	OK	2.27E-02	2.23E-02	OK	NaN
2026-03-27T17:40:27	61126.694762	2026-03-27T16:40:27Z	2.20E-02	OK	NaN	2.38E-02	OK	2.44E-02	2.37E-02	OK	NaN
2026-03-27T17:40:32	61126.694820	2026-03-27T16:40:32Z	2.34E-02	OK	NaN	2.53E-02	OK	2.59E-02	2.51E-02	OK	NaN
2026-03-27T17:40:37	61126.694878	2026-03-27T16:40:37Z	2.48E-02	OK	NaN	2.70E-02	OK	2.77E-02	2.68E-02	OK	NaN
2026-03-27T17:40:42	61126.694936	2026-03-27T16:40:42Z	2.64E-02	OK	NaN	2.85E-02	OK	2.93E-02	2.84E-02	OK	NaN
2026-03-27T17:40:47	61126.694994	2026-03-27T16:40:47Z	2.80E-02	OK	NaN	3.04E-02	OK	3.12E-02	2.98E-02	OK	NaN
2026-03-27T17:40:52	61126.695052	2026-03-27T16:40:52Z	2.95E-02	OK	NaN	3.18E-02	OK	3.27E-02	3.13E-02	OK	NaN
2026-03-27T17:40:57	61126.695109	2026-03-27T16:40:57Z	3.09E-02	OK	NaN	3.32E-02	OK	3.42E-02	3.25E-02	OK	NaN
2026-03-27T17:41:02	61126.695167	2026-03-27T16:41:02Z	3.21E-02	OK	NaN	3.46E-02	OK	3.56E-02	3.38E-02	OK	NaN
2026-03-27T17:41:07	61126.695225	2026-03-27T16:41:07Z	3.32E-02	OK	NaN	3.60E-02	OK	3.71E-02	3.52E-02	OK	NaN
2026-03-27T17:41:12	61126.695283	2026-03-27T16:41:12Z	3.45E-02	OK	NaN	3.69E-02	OK	3.81E-02	3.63E-02	OK	NaN
2026-03-27T17:41:17	61126.695341	2026-03-27T16:41:17Z	3.57E-02	OK	NaN	3.84E-02	OK	3.97E-02	3.74E-02	OK	NaN
2026-03-27T17:41:22	61126.695399	2026-03-27T16:41:22Z	3.67E-02	OK	NaN	3.94E-02	OK	4.07E-02	3.83E-02	OK	NaN
2026-03-27T17:41:27	61126.695457	2026-03-27T16:41:27Z	3.79E-02	OK	NaN	4.08E-02	OK	4.22E-02	3.95E-02	OK	NaN
2026-03-27T17:41:32	61126.695515	2026-03-27T16:41:32Z	3.88E-02	OK	NaN	4.19E-02	OK	4.34E-02	4.06E-02	OK	NaN
2026-03-27T17:41:37	61126.695572	2026-03-27T16:41:37Z	3.96E-02	OK	NaN	4.25E-02	OK	4.40E-02	4.11E-02	OK	NaN
2026-03-27T17:41:42	61126.695630	2026-03-27T16:41:42Z	3.93E-02	OK	NaN	4.23E-02	OK	4.38E-02	4.09E-02	OK	NaN
2026-03-27T17:41:47	61126.695688	2026-03-27T16:41:47Z	3.86E-02	OK	NaN	4.18E-02	OK	4.32E-02	4.04E-02	OK	NaN
2026-03-27T17:41:52	61126.695746	2026-03-27T16:41:52Z	3.81E-02	OK	NaN	4.12E-02	OK	4.26E-02	3.99E-02	OK	NaN
2026-03-27T17:41:57	61126.695804	2026-03-27T16:41:57Z	3.70E-02	OK	NaN	3.96E-02	OK	4.10E-02	3.84E-02	OK	NaN
2026-03-27T17:42:02	61126.695862	2026-03-27T16:42:02Z	3.58E-02	OK	NaN	3.86E-02	OK	3.98E-02	3.74E-02	OK	NaN
2026-03-27T17:42:07	61126.695920	2026-03-27T16:42:07Z	3.48E-02	OK	NaN	3.73E-02	OK	3.85E-02	3.63E-02	OK	NaN
2026-03-27T17:42:12	61126.695978	2026-03-27T16:42:12Z	3.20E-02	OK	NaN	3.46E-02	OK	3.57E-02	3.35E-02	OK	NaN
2026-03-27T17:42:17	61126.696036	2026-03-27T16:42:17Z	2.79E-02	OK	NaN	3.04E-02	OK	3.12E-02	2.96E-02	OK	NaN
2026-03-27T17:42:22	61126.696093	2026-03-27T16:42:22Z	2.26E-02	OK	NaN	2.46E-02	OK	2.52E-02	2.43E-02	OK	NaN
2026-03-27T17:42:27	61126.696151	2026-03-27T16:42:27Z	1.70E-02	OK	NaN	1.88E-02	OK	1.92E-02	1.86E-02	OK	NaN
2026-03-27T17:42:32	61126.696209	2026-03-27T16:42:32Z	1.19E-02	OK	NaN	1.32E-02	OK	1.34E-02	1.33E-02	OK	NaN
2026-03-27T17:42:37	61126.696267	2026-03-27T16:42:37Z	7.36E-03	OK	NaN	8.33E-03	OK	8.33E-03	8.34E-03	OK	NaN
2026-03-27T17:42:42	61126.696325	2026-03-27T16:42:42Z	5.33E-03	OK	NaN	5.65E-03	OK	5.77E-03	6.37E-03	OK	NaN
2026-03-27T17:42:47	61126.696383	2026-03-27T16:42:47Z	3.23E-03	OK	NaN	3.58E-03	OK	3.83E-03	4.54E-03	OK	NaN
2026-03-27T17:42:52	61126.696440	2026-03-27T16:42:52Z	1.72E-03	OK	NaN	2.11E-03	OK	2.35E-03	2.64E-03	OK	NaN
2026-03-27T17:42:57	61126.696499	2026-03-27T16:42:57Z	8.70E-04	OK	NaN	1.20E-03	OK	1.38E-03	1.41E-03	OK	NaN
2026-03-27T17:43:02	61126.696556	2026-03-27T16:43:02Z	4.09E-04	OK	NaN	6.28E-04	OK	7.09E-04	6.83E-04	OK	NaN
2026-03-27T17:43:07	61126.696614	2026-03-27T16:43:07Z	2.39E-04	OK	NaN	3.27E-04	OK	3.96E-04	3.67E-04	OK	NaN
2026-03-27T17:43:12	61126.696672	2026-03-27T16:43:12Z	1.72E-04	OK	NaN	2.21E-04	OK	2.90E-04	2.47E-04	OK	NaN
2026-03-27T17:43:17	61126.696730	2026-03-27T16:43:17Z	1.21E-04	OK	NaN	1.57E-04	OK	2.16E-04	1.75E-04	OK	NaN
2026-03-27T17:43:22	61126.696788	2026-03-27T16:43:22Z	8.91E-05	OK	NaN	1.13E-04	OK	1.58E-04	1.50E-04	OK	NaN
2026-03-27T17:43:27	61126.696846	2026-03-27T16:43:27Z	6.74E-05	OK	NaN	8.44E-05	OK	1.18E-04	1.10E-04	OK	NaN
2026-03-27T17:43:32	61126.696904	2026-03-27T16:43:32Z	5.80E-05	OK	NaN	6.49E-05	OK	9.05E-05	8.42E-05	OK	NaN
2026-03-27T17:43:37	61126.696961	2026-03-27T16:43:37Z	4.62E-05	OK	NaN	5.14E-05	OK	7.13E-05	6.65E-05	OK	NaN
2026-03-27T17:43:42	61126.697019	2026-03-27T16:43:42Z	3.77E-05	OK	NaN	4.19E-05	OK	5.76E-05	5.45E-05	OK	NaN
2026-03-27T17:43:47	61126.697077	2026-03-27T16:43:47Z	3.12E-05	OK	NaN	3.47E-05	OK	4.74E-05	4.59E-05	OK	NaN
2026-03-27T17:43:52	61126.697135	2026-03-27T16:43:52Z	2.64E-05	OK	NaN	2.94E-05	OK	3.99E-05	3.98E-05	OK	NaN
2026-03-27T17:43:57	61126.697193	2026-03-27T16:43:57Z	2.28E-05	OK	NaN	2.56E-05	OK	3.47E-05	3.47E-05	OK	NaN
2026-03-27T17:44:02	61126.697251	2026-03-27T16:44:02Z	2.02E-05	OK	NaN	2.23E-05	OK	3.04E-05	3.09E-05	OK	NaN
2026-03-27T17:44:07	61126.697309	2026-03-27T16:44:07Z	1.79E-05	OK	NaN	1.99E-05	OK	2.71E-05	2.75E-05	OK	NaN
2026-03-27T17:44:12	61126.697367	2026-03-27T16:44:12Z	1.60E-05	OK	NaN	1.77E-05	OK	2.42E-05	2.48E-05	OK	NaN
2026-03-27T17:44:17	61126.697424	2026-03-27T16:44:17Z	1.45E-05	OK	NaN	1.62E-05	OK	2.23E-05	2.26E-05	OK	NaN
2026-03-27T17:44:22	61126.697482	2026-03-27T16:44:22Z	1.32E-05	OK	NaN	1.47E-05	OK	2.03E-05	2.07E-05	OK	NaN
2026-03-27T17:44:27	61126.697540	2026-03-27T16:44:27Z	1.22E-05	OK	NaN	1.37E-05	OK	1.89E-05	1.91E-05	OK	NaN
2026-03-27T17:44:32	61126.697598	2026-03-27T16:44:32Z	1.13E-05	OK	NaN	1.27E-05	OK	1.77E-05	1.77E-05	OK	NaN
2026-03-27T17:44:37	61126.697656	2026-03-27T16:44:37Z	1.05E-05	OK	NaN	1.20E-05	OK	1.67E-05	1.65E-05	OK	NaN
2026-03-27T17:44:42	61126.697714	2026-03-27T16:44:42Z	9.84E-06	OK	NaN	1.13E-05	OK	1.57E-05	1.54E-05	OK	NaN
2026-03-27T17:44:47	61126.697772	2026-03-27T16:44:47Z	9.25E-06	OK	NaN	1.06E-05	OK	1.49E-05	1.45E-05	OK	NaN
2026-03-27T17:44:52	61126.697830	2026-03-27T16:44:52Z	8.73E-06	OK	NaN	1.01E-05	OK	1.42E-05	1.38E-05	OK	NaN
2026-03-27T17:44:57	61126.697887	2026-03-27T16:44:57Z	8.26E-06	OK	NaN	9.65E-06	OK	1.35E-05	1.31E-05	OK	NaN
2026-03-27T17:45:02	61126.697946	2026-03-27T16:45:02Z	7.87E-06	OK	NaN	9.24E-06	OK	1.30E-05	1.25E-05	OK	NaN
2026-03-27T17:45:07	61126.698003	2026-03-27T16:45:07Z	7.51E-06	OK	NaN	8.81E-06	OK	1.24E-05	1.20E-05	OK	NaN
2026-03-27T17:45:12	61126.698061	2026-03-27T16:45:12Z	7.13E-06	OK	NaN	8.42E-06	OK	1.19E-05	1.15E-05	OK	NaN
2026-03-27T17:45:17	61126.698119	2026-03-27T16:45:17Z	6.85E-06	OK	NaN	8.13E-06	OK	1.15E-05	1.11E-05	OK	NaN
2026-03-27T17:45:22	61126.698177	2026-03-27T16:45:22Z	6.59E-06	OK	NaN	7.82E-06	OK	1.10E-05	1.06E-05	OK	NaN
2026-03-27T17:45:27	61126.698234	2026-03-27T16:45:27Z	6.37E-06	OK	NaN	7.53E-06	OK	1.06E-05	1.03E-05	OK	NaN
2026-03-27T17:45:32	61126.698293	2026-03-27T16:45:32Z	6.08E-06	OK	NaN	7.28E-06	OK	1.03E-05	9.94E-06	OK	NaN
2026-03-27T17:45:37	61126.698350	2026-03-27T16:45:37Z	5.90E-06	OK	NaN	7.05E-06	OK	9.97E-06	9.60E-06	OK	NaN
2026-03-27T17:45:42	61126.698409	2026-03-27T16:45:42Z	5.72E-06	OK	NaN	6.86E-06	OK	9.70E-06	9.29E-06	OK	NaN
2026-03-27T17:45:47	61126.698466	2026-03-27T16:45:47Z	5.55E-06	OK	NaN	6.65E-06	OK	9.41E-06	9.02E-06	OK	NaN
2026-03-27T17:45:52	61126.698524	2026-03-27T16:45:52Z	5.38E-06	OK	NaN	6.49E-06	OK	9.19E-06	8.86E-06	OK	NaN
2026-03-27T17:45:57	61126.698582	2026-03-27T16:45:57Z	5.23E-06	OK	NaN	6.31E-06	OK	8.94E-06	8.61E-06	OK	NaN
2026-03-27T17:46:02	61126.698640	2026-03-27T16:46:02Z	5.09E-06	OK	NaN	6.12E-06	OK	8.68E-06	8.38E-06	OK	NaN
2026-03-27T17:46:07	61126.698698	2026-03-27T16:46:07Z	5.01E-06	OK	NaN	5.97E-06	OK	8.48E-06	8.18E-06	OK	NaN
2026-03-27T17:46:12	61126.698756	2026-03-27T16:46:12Z	4.84E-06	OK	NaN	5.83E-06	OK	8.27E-06	8.03E-06	OK	NaN
2026-03-27T17:46:17	61126.698814	2026-03-27T16:46:17Z	4.75E-06	OK	NaN	5.70E-06	OK	8.10E-06	7.82E-06	OK	NaN
2026-03-27T17:46:22	61126.698872	2026-03-27T16:46:22Z	4.63E-06	OK	NaN	5.55E-06	OK	7.89E-06	7.63E-06	OK	NaN
2026-03-27T17:46:27	61126.698930	2026-03-27T16:46:27Z	4.53E-06	OK	NaN	5.45E-06	OK	7.74E-06	7.53E-06	OK	NaN
2026-03-27T17:46:32	61126.698987	2026-03-27T16:46:32Z	4.44E-06	OK	NaN	5.34E-06	OK	7.60E-06	7.36E-06	OK	NaN
2026-03-27T17:46:37	61126.699046	2026-03-27T16:46:37Z	4.34E-06	OK	NaN	5.22E-06	OK	7.43E-06	7.23E-06	OK	NaN
2026-03-27T17:46:42	61126.699103	2026-03-27T16:46:42Z	4.26E-06	OK	NaN	5.14E-06	OK	7.31E-06	7.03E-06	OK	NaN
2026-03-27T17:46:47	61126.699161	2026-03-27T16:46:47Z	4.17E-06	OK	NaN	5.03E-06	OK	7.16E-06	6.97E-06	OK	NaN
2026-03-27T17:46:52	61126.699219	2026-03-27T16:46:52Z	4.11E-06	OK	NaN	4.93E-06	OK	7.03E-06	6.87E-06	OK	NaN
2026-03-27T17:46:57	61126.699277	2026-03-27T16:46:57Z	4.04E-06	OK	NaN	4.85E-06	OK	6.92E-06	6.70E-06	OK	NaN
2026-03-27T17:47:02	61126.699335	2026-03-27T16:47:02Z	3.96E-06	OK	NaN	4.76E-06	OK	6.80E-06	6.59E-06	OK	NaN
2026-03-27T17:47:07	61126.699392	2026-03-27T16:47:07Z	3.88E-06	OK	NaN	4.69E-06	OK	6.70E-06	6.50E-06	OK	NaN
2026-03-27T17:47:12	61126.699450	2026-03-27T16:47:12Z	3.82E-06	OK	NaN	4.59E-06	OK	6.56E-06	6.42E-06	OK	NaN
2026-03-27T17:47:17	61126.699508	2026-03-27T16:47:17Z	3.77E-06	OK	NaN	4.48E-06	OK	6.41E-06	6.34E-06	OK	NaN
2026-03-27T17:47:22	61126.699566	2026-03-27T16:47:22Z	3.71E-06	OK	NaN	4.44E-06	OK	6.35E-06	6.22E-06	OK	NaN
2026-03-27T17:47:27	61126.699624	2026-03-27T16:47:27Z	3.66E-06	OK	NaN	4.40E-06	OK	6.30E-06	6.13E-06	OK	NaN
2026-03-27T17:47:32	61126.699682	2026-03-27T16:47:32Z	3.60E-06	OK	NaN	4.32E-06	OK	6.18E-06	6.06E-06	OK	NaN
2026-03-27T17:47:37	61126.699740	2026-03-27T16:47:37Z	3.54E-06	OK	NaN	4.26E-06	OK	6.10E-06	5.96E-06	OK	NaN
2026-03-27T17:47:42	61126.699798	2026-03-27T16:47:42Z	3.50E-06	OK	NaN	4.21E-06	OK	6.03E-06	5.91E-06	OK	NaN
2026-03-27T17:47:47	61126.699855	2026-03-27T16:47:47Z	3.46E-06	OK	NaN	4.15E-06	OK	5.95E-06	5.83E-06	OK	NaN
2026-03-27T17:47:52	61126.699913	2026-03-27T16:47:52Z	3.41E-06	OK	NaN	4.08E-06	OK	5.86E-06	5.76E-06	OK	NaN
2026-03-27T17:47:57	61126.699971	2026-03-27T16:47:57Z	3.36E-06	OK	NaN	4.05E-06	OK	5.81E-06	5.65E-06	OK	NaN
2026-03-27T17:48:02	61126.700029	2026-03-27T16:48:02Z	3.33E-06	OK	NaN	3.99E-06	OK	5.73E-06	5.60E-06	OK	NaN
2026-03-27T17:48:07	61126.700087	2026-03-27T16:48:07Z	3.31E-06	OK	NaN	3.97E-06	OK	5.70E-06	5.60E-06	OK	NaN
2026-03-27T17:48:12	61126.700145	2026-03-27T16:48:12Z	3.28E-06	OK	NaN	3.94E-06	OK	5.67E-06	5.59E-06	OK	NaN
2026-03-27T17:48:17	61126.700203	2026-03-27T16:48:17Z	3.25E-06	OK	NaN	3.87E-06	OK	5.57E-06	5.51E-06	OK	NaN
2026-03-27T17:48:22	61126.700261	2026-03-27T16:48:22Z	3.20E-06	OK	NaN	3.83E-06	OK	5.51E-06	5.45E-06	OK	NaN
2026-03-27T17:48:27	61126.700318	2026-03-27T16:48:27Z	3.15E-06	OK	NaN	3.79E-06	OK	5.46E-06	5.32E-06	OK	NaN
2026-03-27T17:48:32	61126.700376	2026-03-27T16:48:32Z	3.10E-06	OK	NaN	3.75E-06	OK	5.40E-06	5.26E-06	OK	NaN
2026-03-27T17:48:37	61126.700434	2026-03-27T16:48:37Z	3.06E-06	OK	NaN	3.69E-06	OK	5.32E-06	5.18E-06	OK	NaN
2026-03-27T17:48:42	61126.700492	2026-03-27T16:48:42Z	3.03E-06	OK	NaN	3.66E-06	OK	5.28E-06	5.15E-06	OK	NaN
2026-03-27T17:48:47	61126.700550	2026-03-27T16:48:47Z	3.01E-06	OK	NaN	3.60E-06	OK	5.19E-06	5.09E-06	OK	NaN
2026-03-27T17:48:52	61126.700608	2026-03-27T16:48:52Z	2.98E-06	OK	NaN	3.57E-06	OK	5.16E-06	5.06E-06	OK	NaN
2026-03-27T17:48:57	61126.700666	2026-03-27T16:48:57Z	2.94E-06	OK	NaN	3.55E-06	OK	5.12E-06	5.00E-06	OK	NaN
2026-03-27T17:49:02	61126.700724	2026-03-27T16:49:02Z	2.91E-06	OK	NaN	3.50E-06	OK	5.06E-06	4.95E-06	OK	NaN
2026-03-27T17:49:07	61126.700782	2026-03-27T16:49:07Z	2.88E-06	OK	NaN	3.49E-06	OK	5.04E-06	4.89E-06	OK	NaN
2026-03-27T17:49:12	61126.700839	2026-03-27T16:49:12Z	2.84E-06	OK	NaN	3.44E-06	OK	4.97E-06	4.85E-06	OK	NaN
2026-03-27T17:49:17	61126.700897	2026-03-27T16:49:17Z	2.81E-06	OK	NaN	3.42E-06	OK	4.94E-06	4.81E-06	OK	NaN
2026-03-27T17:49:22	61126.700955	2026-03-27T16:49:22Z	2.81E-06	OK	NaN	3.38E-06	OK	4.89E-06	4.77E-06	OK	NaN
2026-03-27T17:49:27	61126.701013	2026-03-27T16:49:27Z	2.78E-06	OK	NaN	3.36E-06	OK	4.86E-06	4.73E-06	OK	NaN
2026-03-27T17:49:32	61126.701071	2026-03-27T16:49:32Z	2.76E-06	OK	NaN	3.32E-06	OK	4.81E-06	4.70E-06	OK	NaN
2026-03-27T17:49:37	61126.701129	2026-03-27T16:49:37Z	2.74E-06	OK	NaN	3.31E-06	OK	4.78E-06	4.67E-06	OK	NaN
2026-03-27T17:49:42	61126.701187	2026-03-27T16:49:42Z	2.74E-06	OK	NaN	3.27E-06	OK	4.73E-06	4.62E-06	OK	NaN
2026-03-27T17:49:47	61126.701244	2026-03-27T16:49:47Z	2.70E-06	OK	NaN	3.26E-06	OK	4.72E-06	4.57E-06	OK	NaN
2026-03-27T17:49:52	61126.701302	2026-03-27T16:49:52Z	2.68E-06	OK	NaN	3.24E-06	OK	4.70E-06	4.54E-06	OK	NaN
2026-03-27T17:49:57	61126.701360	2026-03-27T16:49:57Z	2.66E-06	OK	NaN	3.21E-06	OK	4.65E-06	4.50E-06	OK	NaN
