ISO_lokal	MJD	UTC	Kryo 1 In	Kryo 1	Kryo 1b	Peltier	Peltier b	Kryo 2 In	Kryo 2	Kryo 2b	Kryo 3 In	Kryo 3	Kryo 3b	Kryo 4 In	Kryo 4	Kryo 4b	Kryo 5 In	Kryo 5	Kryo 5b	Kryo 6 In	Kryo 6	Kryo 6b	Kryo 7 In	Kryo 7	Kryo 9	Kryo 9b	Kryo 8 In	Kryo 8
2026-03-20T19:51:55	61119.786062	2026-03-20T18:51:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:52:00	61119.786119	2026-03-20T18:52:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:52:05	61119.786177	2026-03-20T18:52:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:52:10	61119.786235	2026-03-20T18:52:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.9	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:52:15	61119.786293	2026-03-20T18:52:15Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:52:20	61119.786351	2026-03-20T18:52:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:52:25	61119.786409	2026-03-20T18:52:25Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:52:30	61119.786467	2026-03-20T18:52:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:52:35	61119.786525	2026-03-20T18:52:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.1
2026-03-20T19:52:40	61119.786583	2026-03-20T18:52:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:52:45	61119.786641	2026-03-20T18:52:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:52:50	61119.786698	2026-03-20T18:52:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:52:55	61119.786756	2026-03-20T18:52:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:53:00	61119.786814	2026-03-20T18:53:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:53:05	61119.786872	2026-03-20T18:53:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:53:10	61119.786930	2026-03-20T18:53:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:53:15	61119.786988	2026-03-20T18:53:15Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:53:20	61119.787045	2026-03-20T18:53:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:53:25	61119.787103	2026-03-20T18:53:25Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:53:30	61119.787161	2026-03-20T18:53:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.9	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:53:35	61119.787219	2026-03-20T18:53:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:53:40	61119.787277	2026-03-20T18:53:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:53:45	61119.787335	2026-03-20T18:53:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.1
2026-03-20T19:53:50	61119.787393	2026-03-20T18:53:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	295.9	295.1
2026-03-20T19:53:55	61119.787451	2026-03-20T18:53:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:00	61119.787508	2026-03-20T18:54:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.3	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:05	61119.787566	2026-03-20T18:54:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:10	61119.787624	2026-03-20T18:54:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:15	61119.787682	2026-03-20T18:54:15Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:54:20	61119.787740	2026-03-20T18:54:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:25	61119.787798	2026-03-20T18:54:25Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	295.9	295.2
2026-03-20T19:54:30	61119.787856	2026-03-20T18:54:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:35	61119.787914	2026-03-20T18:54:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:40	61119.787972	2026-03-20T18:54:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:45	61119.788029	2026-03-20T18:54:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:54:50	61119.788087	2026-03-20T18:54:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:54:55	61119.788145	2026-03-20T18:54:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:55:00	61119.788203	2026-03-20T18:55:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.2	NaN	NaN	296.0	295.1
2026-03-20T19:55:05	61119.788261	2026-03-20T18:55:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:55:10	61119.788319	2026-03-20T18:55:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	294.9	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.9	295.1	NaN	NaN	295.9	295.1
2026-03-20T19:55:15	61119.788377	2026-03-20T18:55:15Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:55:20	61119.788435	2026-03-20T18:55:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:55:25	61119.788493	2026-03-20T18:55:25Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:55:30	61119.788550	2026-03-20T18:55:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	295.0	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:55:35	61119.788608	2026-03-20T18:55:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.1
2026-03-20T19:55:40	61119.788666	2026-03-20T18:55:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	295.0	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:55:45	61119.788724	2026-03-20T18:55:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:55:50	61119.788782	2026-03-20T18:55:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:55:55	61119.788840	2026-03-20T18:55:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.2	NaN	NaN	296.0	295.1
2026-03-20T19:56:00	61119.788897	2026-03-20T18:56:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:56:05	61119.788955	2026-03-20T18:56:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	294.9	295.0	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:10	61119.789013	2026-03-20T18:56:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:15	61119.789071	2026-03-20T18:56:15Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:20	61119.789129	2026-03-20T18:56:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:25	61119.789187	2026-03-20T18:56:25Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:30	61119.789245	2026-03-20T18:56:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:56:35	61119.789303	2026-03-20T18:56:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:40	61119.789360	2026-03-20T18:56:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:45	61119.789418	2026-03-20T18:56:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:50	61119.789476	2026-03-20T18:56:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:56:55	61119.789534	2026-03-20T18:56:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:57:00	61119.789592	2026-03-20T18:57:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:57:05	61119.789650	2026-03-20T18:57:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:57:10	61119.789708	2026-03-20T18:57:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:57:15	61119.789766	2026-03-20T18:57:15Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:57:20	61119.789823	2026-03-20T18:57:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:57:25	61119.789881	2026-03-20T18:57:25Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:57:30	61119.789939	2026-03-20T18:57:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:57:35	61119.789997	2026-03-20T18:57:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:57:40	61119.790055	2026-03-20T18:57:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	295.0	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:57:45	61119.790113	2026-03-20T18:57:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	295.9	295.2
2026-03-20T19:57:50	61119.790171	2026-03-20T18:57:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.3	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:57:55	61119.790229	2026-03-20T18:57:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:58:00	61119.790286	2026-03-20T18:58:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:58:05	61119.790344	2026-03-20T18:58:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	295.9	295.2
2026-03-20T19:58:10	61119.790402	2026-03-20T18:58:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:58:15	61119.790460	2026-03-20T18:58:15Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-20T19:58:20	61119.790518	2026-03-20T18:58:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:58:25	61119.790576	2026-03-20T18:58:25Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	295.9	295.2
2026-03-20T19:58:30	61119.790634	2026-03-20T18:58:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T19:58:35	61119.790692	2026-03-20T18:58:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:58:40	61119.790749	2026-03-20T18:58:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:58:45	61119.790807	2026-03-20T18:58:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:58:50	61119.790865	2026-03-20T18:58:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.3	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:58:55	61119.790923	2026-03-20T18:58:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:59:00	61119.790981	2026-03-20T18:59:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:59:05	61119.791039	2026-03-20T18:59:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:59:10	61119.791097	2026-03-20T18:59:10Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:59:15	61119.791155	2026-03-20T18:59:15Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.9	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:59:20	61119.791213	2026-03-20T18:59:20Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	295.9	295.1
2026-03-20T19:59:25	61119.791270	2026-03-20T18:59:25Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	295.9	295.2
2026-03-20T19:59:30	61119.791328	2026-03-20T18:59:30Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:59:35	61119.791386	2026-03-20T18:59:35Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:59:40	61119.791444	2026-03-20T18:59:40Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
2026-03-20T19:59:45	61119.791502	2026-03-20T18:59:45Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:59:50	61119.791560	2026-03-20T18:59:50Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.9	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T19:59:55	61119.791617	2026-03-20T18:59:55Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.4	295.0	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.1	295.8	295.8	295.1	NaN	NaN	296.0	295.2
2026-03-20T20:00:00	61119.791676	2026-03-20T19:00:00Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.6	288.3	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.2	NaN	NaN	296.0	295.2
2026-03-20T20:00:05	61119.791733	2026-03-20T19:00:05Z	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	282.7	288.3	294.9	294.9	NaN	287.9	288.2	295.4	292.0	296.8	296.0	295.8	295.8	295.1	NaN	NaN	296.0	295.1
